Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-11|22:28:00|0.18|0.0|0.0|12.9|25.27|0.0|30.2|39.5|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:29:00|0.18|0.0|0.0|12.89|25.27|0.0|30.2|39.5|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:30:00|0.19|0.0|0.0|12.9|25.26|0.0|30.2|39.6|mb____|20.8|70|0|0.8|1010.3|0.0|40
2019-08-11|22:31:00|0.18|0.0|0.0|12.89|25.24|0.0|30.2|39.6|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:32:00|0.18|0.0|0.0|12.89|25.23|0.0|30.2|39.6|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:33:00|0.18|0.0|0.0|12.89|25.27|0.0|30.2|39.6|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:34:00|0.17|0.0|0.0|12.89|25.27|0.0|30.2|39.6|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:35:00|0.18|0.0|0.0|12.89|25.27|0.0|30.2|39.7|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:36:00|0.18|0.0|0.0|12.89|25.22|0.0|30.2|39.8|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:37:00|0.18|0.0|0.0|12.89|25.23|0.0|30.2|39.7|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:38:00|0.18|0.0|0.0|12.89|25.26|0.0|30.1|39.8|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:39:00|0.17|0.0|0.0|12.89|25.26|0.0|30.1|39.8|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:40:00|0.18|0.0|0.0|12.89|25.25|0.0|30.1|39.8|mb____|20.8|70|0|3.9|1010.4|0.0|50
2019-08-11|22:41:00|0.18|0.0|0.0|12.89|25.26|0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:42:00|0.17|0.0|0.0|12.89|25.23|0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:43:00|0.18|0.0|0.0|12.89|25.23|0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:44:00|0.18|0.0|0.0|12.89|25.22|0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:45:00|0.18|0.0|0.0|12.89|25.24|-0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:46:00|0.18|0.0|0.0|12.89|25.22|0.0|30.1|39.9|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:47:00|0.18|0.0|0.0|12.88|25.23|0.0|30.1|40.0|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:48:00|0.18|0.0|0.0|12.89|25.25|-0.0|30.1|40.0|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:49:00|0.19|0.0|0.0|12.89|25.21|0.0|30.1|40.1|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:50:00|0.18|0.0|0.0|12.89|25.25|0.0|30.1|40.1|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:51:00|0.18|0.0|0.0|12.89|25.23|0.0|30.0|40.2|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:52:00|0.18|0.0|0.0|12.89|25.22|0.0|30.0|40.2|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:53:00|0.19|0.0|0.0|12.89|25.25|0.0|30.0|40.2|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:54:00|0.18|0.0|0.0|12.89|25.24|0.0|30.0|40.2|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:55:00|0.17|0.0|0.0|12.89|25.21|0.0|30.0|40.3|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:56:00|0.19|0.0|0.0|12.88|25.24|0.0|30.0|40.3|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:57:00|0.18|0.0|0.0|12.88|25.23|0.0|30.0|40.3|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:58:00|0.18|0.0|0.0|12.89|25.21|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|22:59:00|0.17|0.0|0.0|12.89|25.22|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:00:00|0.16|0.0|0.0|12.89|25.23|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:01:00|0.18|0.0|0.0|12.89|25.21|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:02:00|0.17|0.0|0.0|12.89|25.22|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:03:00|0.16|0.0|0.0|12.89|25.22|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:04:00|0.18|0.0|0.0|12.89|25.24|0.0|30.0|40.4|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:05:00|0.19|0.0|0.0|12.88|25.24|0.0|29.9|40.5|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:06:00|0.18|0.0|0.0|12.89|25.21|0.0|29.9|40.5|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:07:00|0.16|0.0|0.0|12.88|25.2|0.0|29.9|40.5|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:08:00|0.16|0.0|0.0|12.89|25.24|0.0|29.9|40.6|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:09:00|0.18|0.0|0.0|12.88|25.22|0.0|29.9|40.7|md____|20.8|70|0|2.6|1010.4|0.0|45
2019-08-11|23:10:00|0.17|0.0|0.0|12.88|25.21|0.0|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:11:00|0.18|0.0|0.0|12.88|25.22|0.0|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:12:00|0.15|0.0|0.0|12.89|25.23|0.0|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:13:00|0.17|0.0|0.0|12.89|25.19|0.057|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:14:00|0.17|0.0|0.0|12.88|25.22|0.0|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:15:00|0.18|0.0|0.0|12.88|25.22|0.0|29.9|40.8|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:16:00|0.17|0.0|0.0|12.88|25.21|0.0|29.9|40.8|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:17:00|0.16|0.0|0.0|12.88|25.24|0.0|29.9|40.7|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:18:00|0.16|0.0|0.0|12.88|25.23|0.0|29.9|40.8|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:19:00|0.16|0.0|0.0|12.88|25.22|0.0|29.9|40.8|md____|20.6|75|0|0.8|1010.7|0.0|50
2019-08-11|23:20:00|0.17|0.0|0.0|12.88|25.18|0.0|29.8|40.9|md____|20.3|75|0|1.0|1011.1|0.0|40
2019-08-11|23:21:00|0.17|0.0|0.0|12.88|25.2|0.0|29.8|40.9|md____|20.3|75|0|1.0|1011.1|0.0|40
2019-08-11|23:22:00|0.16|0.0|0.0|12.89|25.23|0.0|29.8|40.9|md____|20.3|75|0|1.0|1011.1|0.0|40
2019-08-11|23:23:00|0.17|0.0|0.0|12.88|25.19|0.0|29.8|41.0|md____|20.3|75|0|1.0|1011.1|0.0|40
2019-08-11|23:24:00|0.17|0.0|0.0|12.88|25.22|0.0|29.8|41.0|md____|20.3|75|0|1.0|1011.1|0.0|40
2019-08-11|23:25:00|0.18|0.0|0.0|12.88|25.21|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:26:00|0.18|0.0|0.0|12.88|25.21|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:27:00|0.18|0.0|0.0|12.89|25.19|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:28:00|0.15|0.0|0.0|12.88|25.22|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:29:00|0.17|0.0|0.0|12.88|25.21|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:30:00|0.17|0.0|0.0|12.88|25.22|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:31:00|0.18|0.0|0.0|12.88|25.19|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:32:00|0.17|0.0|0.0|12.88|25.2|0.0|29.8|41.0|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:33:00|0.18|0.0|0.0|12.89|25.22|0.0|29.8|41.1|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:34:00|0.17|0.0|0.0|12.87|25.22|0.0|29.8|41.1|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:35:00|0.17|0.0|0.0|12.88|25.19|0.0|29.8|41.2|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:36:00|0.16|0.0|0.0|12.88|25.18|0.0|29.8|41.2|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:37:00|0.18|0.0|0.0|12.88|25.2|0.0|29.8|41.2|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:38:00|0.16|0.0|0.0|12.88|25.2|-0.0|29.8|41.2|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:39:00|0.18|0.0|0.0|12.88|25.17|0.0|29.7|41.2|md____|20.0|80|0|1.1|1011.6|0.0|45
2019-08-11|23:40:00|0.17|0.0|0.0|12.88|25.17|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:41:00|0.16|0.0|0.0|12.88|25.18|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:42:00|0.17|0.0|0.0|12.88|25.17|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:43:00|0.17|0.0|0.0|12.88|25.17|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:44:00|0.18|0.0|0.0|12.88|25.17|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:45:00|0.18|0.0|0.0|12.87|25.18|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:46:00|0.18|0.0|0.0|12.88|25.15|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:47:00|0.17|0.0|0.0|12.87|25.2|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:48:00|0.16|0.0|0.0|12.87|25.17|0.0|29.7|41.3|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:49:00|0.18|0.0|0.0|12.88|25.18|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:50:00|0.18|0.0|0.0|12.87|25.19|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:51:00|0.18|0.0|0.0|12.87|25.19|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:52:00|0.18|0.0|0.0|12.87|25.16|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:53:00|0.16|0.0|0.0|12.88|25.15|-0.0|29.7|41.5|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:54:00|0.17|0.0|0.0|12.88|25.18|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:55:00|0.19|0.0|0.0|12.87|25.19|0.0|29.7|41.4|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:56:00|0.17|0.0|0.0|12.87|25.2|0.0|29.7|41.5|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:57:00|0.16|0.0|0.0|12.87|25.17|0.0|29.7|41.5|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:58:00|0.17|0.0|0.0|12.87|25.15|0.0|29.7|41.6|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
2019-08-11|23:59:00|0.16|0.0|0.0|12.88|25.15|0.0|29.7|41.6|mdr1__|19.6|85|0|1.4|1012.2|0.2|55
