Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-06|22:19:00|0.15|0.0|0.0|12.89|23.54|0.0|27.4|45.8|md____|21.9|85|0|1.9|1010.8|0.0|45
2019-08-06|22:20:00|0.16|0.0|0.0|12.89|23.52|0.0|27.4|45.8|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:21:00|0.15|0.0|0.0|12.89|23.53|0.0|27.4|45.8|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:22:00|0.15|0.0|0.0|12.88|23.55|0.0|27.4|45.8|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:23:00|0.18|0.0|0.0|12.89|23.53|0.0|27.4|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:24:00|0.16|0.0|0.0|12.88|23.56|0.0|27.4|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:25:00|0.16|0.0|0.0|12.88|23.55|0.0|27.4|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:26:00|0.15|0.0|0.0|12.89|23.56|0.0|27.5|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:27:00|0.16|0.0|0.0|12.89|23.53|0.0|27.5|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:28:00|0.18|0.0|0.0|12.88|23.56|0.0|27.5|45.7|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:29:00|0.16|0.0|0.0|12.89|23.53|0.0|27.5|45.6|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:30:00|0.17|0.0|0.0|12.88|23.57|0.0|27.5|45.6|md____|21.9|85|0|2.0|1010.9|0.0|45
2019-08-06|22:31:00|0.15|0.0|0.0|12.88|23.56|0.0|27.5|45.5|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:32:00|0.17|0.0|0.0|12.88|23.54|0.0|27.6|45.5|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:33:00|0.17|0.0|0.0|12.88|23.56|0.0|27.6|45.4|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:34:00|0.17|0.0|0.0|12.89|23.56|0.0|27.6|45.4|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:35:00|0.16|0.0|0.0|12.88|23.56|0.0|27.6|45.5|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:36:00|0.17|0.0|0.0|12.88|23.58|0.0|27.6|45.4|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:37:00|0.16|0.0|0.0|12.88|23.58|0.0|27.6|45.4|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:38:00|0.18|0.0|0.0|12.88|23.6|0.0|27.6|45.3|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:39:00|0.16|0.0|0.0|12.88|23.6|0.0|27.6|45.3|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:40:00|0.16|0.0|0.0|12.88|23.58|0.0|27.6|45.3|md____|20.9|85|0|2.2|1010.9|0.0|45
2019-08-06|22:41:00|0.16|0.0|0.0|12.88|23.58|0.0|27.6|45.3|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:42:00|0.16|0.0|0.0|12.88|23.58|0.0|27.6|45.2|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:43:00|0.18|0.0|0.0|12.88|23.6|0.0|27.6|45.2|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:44:00|0.17|0.0|0.0|12.88|23.61|0.0|27.6|45.2|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:45:00|0.16|0.0|0.0|12.88|23.58|0.0|27.6|45.3|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:46:00|0.16|0.0|0.0|12.88|23.61|0.0|27.6|45.2|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:47:00|0.17|0.0|0.0|12.88|23.57|0.0|27.6|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:48:00|0.14|0.0|0.0|12.88|23.62|-0.0|27.6|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:49:00|0.17|0.0|0.0|12.88|23.61|0.0|27.6|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:50:00|0.16|0.0|0.0|12.88|23.62|0.0|27.6|45.2|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:51:00|0.15|0.0|0.0|12.88|23.59|0.0|27.6|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:52:00|0.18|0.0|0.0|12.88|23.63|0.0|27.7|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:53:00|0.16|0.0|0.0|12.88|23.59|0.0|27.7|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:54:00|0.16|0.0|0.0|12.88|23.62|0.0|27.7|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:55:00|0.16|0.0|0.0|12.88|23.63|0.0|27.7|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:56:00|0.16|0.0|0.0|12.88|23.63|0.0|27.7|45.1|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:57:00|0.16|0.0|0.0|12.88|23.6|0.0|27.7|45.0|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:58:00|0.16|0.0|0.0|12.88|23.6|0.0|27.7|45.0|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|22:59:00|0.16|0.0|0.0|12.88|23.63|0.0|27.7|45.0|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:00:00|0.18|0.0|0.0|12.88|23.64|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:01:00|0.16|0.0|0.0|12.88|23.64|0.0|27.7|45.0|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:02:00|0.16|0.0|0.0|12.87|23.63|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:03:00|0.16|0.0|0.0|12.88|23.62|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:04:00|0.17|0.0|0.0|12.88|23.63|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:05:00|0.15|0.0|0.0|12.88|23.65|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:06:00|0.16|0.0|0.0|12.87|23.66|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:07:00|0.17|0.0|0.0|12.88|23.63|0.0|27.7|44.8|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:08:00|0.17|0.0|0.0|12.87|23.62|0.0|27.7|44.9|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:09:00|0.16|0.0|0.0|12.87|23.63|0.0|27.7|44.8|md____|20.1|85|0|2.2|1011.0|0.0|45
2019-08-06|23:10:00|0.16|0.0|0.0|12.88|23.65|0.0|27.8|44.8|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:11:00|0.16|0.0|0.0|12.87|23.67|0.0|27.8|44.8|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:12:00|0.16|0.0|0.0|12.87|23.63|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:13:00|0.19|0.0|0.0|12.88|23.64|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:14:00|0.16|0.0|0.0|12.87|23.64|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:15:00|0.17|0.0|0.0|12.88|23.64|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:16:00|0.16|0.0|0.0|12.87|23.64|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:17:00|0.16|0.0|0.0|12.87|23.63|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:18:00|0.16|0.0|0.0|12.87|23.67|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:19:00|0.16|0.0|0.0|12.87|23.66|0.0|27.8|44.7|md____|20.7|85|0|2.3|1011.2|0.0|50
2019-08-06|23:20:00|0.16|0.0|0.0|12.87|23.64|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:21:00|0.16|0.0|0.0|12.87|23.68|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:22:00|0.17|0.0|0.0|12.87|23.65|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:23:00|0.16|0.0|0.0|12.87|23.69|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:24:00|0.15|0.0|0.0|12.87|23.67|0.0|27.8|44.6|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:25:00|0.16|0.0|0.0|12.87|23.68|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:26:00|0.13|0.0|0.0|12.87|23.67|0.0|27.8|44.7|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:27:00|0.16|0.0|0.0|12.87|23.69|0.0|27.8|44.6|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:28:00|0.15|0.0|0.0|12.87|23.66|0.0|27.9|44.6|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:29:00|0.15|0.0|0.0|12.87|23.69|0.0|27.9|44.6|md____|20.7|85|0|2.4|1011.2|0.0|50
2019-08-06|23:30:00|0.15|0.0|0.0|12.87|23.7|0.0|27.9|44.5|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:31:00|0.16|0.0|0.0|12.87|23.71|0.0|27.9|44.5|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:32:00|0.15|0.0|0.0|12.87|23.71|0.0|27.9|44.5|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:33:00|0.16|0.0|0.0|12.87|23.67|0.0|27.9|44.5|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:34:00|0.16|0.0|0.0|12.87|23.68|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:35:00|0.16|0.0|0.0|12.87|23.69|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:36:00|0.16|0.0|0.0|12.87|23.7|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:37:00|0.16|0.0|0.0|12.87|23.67|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:38:00|0.16|0.0|0.0|12.87|23.71|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:39:00|0.16|0.0|0.0|12.87|23.67|0.0|27.9|44.4|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:40:00|0.16|0.0|0.0|12.87|23.68|0.0|27.9|44.3|md____|19.8|85|0|2.4|1011.3|0.0|50
2019-08-06|23:41:00|0.15|0.0|0.0|12.87|23.72|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:42:00|0.16|0.0|0.0|12.87|23.71|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:43:00|0.18|0.0|0.0|12.87|23.72|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:44:00|0.16|0.0|0.0|12.87|23.72|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:45:00|0.16|0.0|0.0|12.87|23.73|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:46:00|0.16|0.0|0.0|12.87|23.71|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:47:00|0.16|0.0|0.0|12.87|23.7|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:48:00|0.15|0.0|0.0|12.87|23.7|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:49:00|0.16|0.0|0.0|12.87|23.7|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:50:00|0.16|0.0|0.0|12.87|23.69|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:51:00|0.16|0.0|0.0|12.87|23.71|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:52:00|0.16|0.0|0.0|12.87|23.7|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:53:00|0.16|0.0|0.0|12.87|23.7|0.057|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:54:00|0.17|0.0|0.0|12.87|23.7|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:55:00|0.15|0.0|0.0|12.87|23.73|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:56:00|0.15|0.0|0.0|12.87|23.71|0.0|28.0|44.3|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:57:00|0.16|0.0|0.0|12.87|23.71|0.0|28.0|44.2|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:58:00|0.16|0.0|0.0|12.87|23.7|0.0|28.0|44.2|md____|19.8|85|0|2.5|1011.3|0.0|50
2019-08-06|23:59:00|0.16|0.0|0.0|12.87|23.72|0.0|28.0|44.2|md____|19.8|85|0|2.5|1011.3|0.0|50
