Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-30|22:23:00|0.16|0.0|0.0|12.78|24.74|0.0|28.9|44.9|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:24:00|0.16|0.0|0.0|12.78|24.7|0.0|28.9|44.8|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:25:00|0.16|0.0|0.0|12.78|24.71|0.0|28.9|44.8|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:26:00|0.16|0.0|0.0|12.78|24.72|0.0|28.9|44.7|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:27:00|0.16|0.0|0.0|12.78|24.7|0.0|29.0|44.7|mo____|20.7|75|0|1.9|1013.4|0.0|15
2019-07-30|22:28:00|0.16|0.0|0.0|12.78|24.75|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:29:00|0.16|0.0|0.0|12.78|24.73|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:30:00|0.15|0.0|0.0|12.78|24.7|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:31:00|0.16|0.0|0.0|12.78|24.73|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:32:00|0.17|0.0|0.0|12.78|24.75|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:33:00|0.16|0.0|0.0|12.78|24.73|-0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:34:00|0.16|0.0|0.0|12.78|24.71|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:35:00|0.16|0.0|0.0|12.78|24.75|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:36:00|0.15|0.0|0.0|12.78|24.73|0.0|29.0|44.7|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:37:00|0.17|0.0|0.0|12.78|24.73|0.0|29.0|44.6|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:38:00|0.16|0.0|0.0|12.78|24.77|0.0|29.0|44.6|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:39:00|0.18|0.0|0.0|12.78|24.76|0.0|29.0|44.6|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:40:00|0.17|0.0|0.0|12.78|24.73|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:41:00|0.16|0.0|0.0|12.78|24.74|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:42:00|0.16|0.0|0.0|12.78|24.71|0.0|29.0|44.6|mo____|19.4|75|0|1.2|1013.5|0.0|15
2019-07-30|22:43:00|0.16|0.0|0.0|12.78|24.75|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:44:00|0.16|0.0|0.0|12.78|24.76|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:45:00|0.17|0.0|0.0|12.78|24.73|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:46:00|0.15|0.0|0.0|12.78|24.76|-0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:47:00|0.16|0.0|0.0|12.78|24.77|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:48:00|0.15|0.0|0.0|12.78|24.74|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:49:00|0.15|0.0|0.0|12.78|24.77|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:50:00|0.16|0.0|0.0|12.78|24.73|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:51:00|0.17|0.0|0.0|12.78|24.76|0.0|29.0|44.6|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:52:00|0.15|0.0|0.0|12.78|24.76|0.0|29.0|44.5|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:53:00|0.16|0.0|0.0|12.78|24.73|0.0|29.0|44.5|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:54:00|0.16|0.0|0.0|12.78|24.77|0.0|29.0|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:55:00|0.16|0.0|0.0|12.78|24.74|0.0|29.0|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:56:00|0.16|0.0|0.0|12.78|24.76|0.0|29.0|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:57:00|0.16|0.0|0.0|12.78|24.74|0.0|29.0|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:58:00|0.15|0.0|0.0|12.78|24.75|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|22:59:00|0.16|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:00:00|0.16|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:01:00|0.15|0.0|0.0|12.78|24.74|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:02:00|0.15|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:03:00|0.15|0.0|0.0|12.78|24.75|0.0|29.0|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:04:00|0.15|0.0|0.0|12.78|24.75|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:05:00|0.16|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:06:00|0.15|0.0|0.0|12.77|24.79|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:07:00|0.16|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:08:00|0.15|0.0|0.0|12.78|24.75|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:09:00|0.17|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:10:00|0.16|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mo____|19.2|75|0|1.5|1013.6|0.0|15
2019-07-30|23:11:00|0.15|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:12:00|0.16|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:13:00|0.16|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:14:00|0.16|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:15:00|0.17|0.0|0.0|12.77|24.75|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:16:00|0.16|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:17:00|0.16|0.0|0.0|12.77|24.8|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:18:00|0.16|0.0|0.0|12.77|24.78|0.0|29.1|44.4|mo____|18.3|75|0|2.1|1013.9|0.0|20
2019-07-30|23:19:00|0.15|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:20:00|0.16|0.0|0.0|12.78|24.81|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:21:00|0.16|0.0|0.0|12.78|24.75|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:22:00|0.16|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:23:00|0.15|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:24:00|0.16|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:25:00|0.16|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mb____|18.2|75|0|2.2|1014.0|0.0|30
2019-07-30|23:26:00|0.16|0.0|0.0|12.78|24.8|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:27:00|0.16|0.0|0.0|12.78|24.8|0.0|29.1|44.3|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:28:00|0.16|0.0|0.0|12.78|24.77|0.0|29.1|44.3|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:29:00|0.16|0.0|0.0|12.78|24.77|0.0|29.1|44.3|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:30:00|0.18|0.0|0.0|12.78|24.76|0.0|29.1|44.3|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:31:00|0.16|0.0|0.0|12.78|24.79|0.0|29.1|44.3|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:32:00|0.17|0.0|0.0|12.78|24.8|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:33:00|0.15|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:34:00|0.15|0.0|0.0|12.78|24.81|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:35:00|0.16|0.0|0.0|12.77|24.76|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:36:00|0.16|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:37:00|0.17|0.0|0.0|12.77|24.78|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:38:00|0.16|0.0|0.0|12.77|24.76|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:39:00|0.16|0.0|0.0|12.78|24.8|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:40:00|0.17|0.0|0.0|12.78|24.8|0.0|29.1|44.4|mb____|17.7|75|0|2.2|1014.0|0.0|30
2019-07-30|23:41:00|0.18|0.0|0.0|12.78|24.8|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:42:00|0.16|0.0|0.0|12.78|24.81|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:43:00|0.16|0.0|0.0|12.77|24.81|0.0|29.1|44.5|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:44:00|0.17|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:45:00|0.17|0.0|0.0|12.78|24.81|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:46:00|0.16|0.0|0.0|12.78|24.81|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:47:00|0.16|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:48:00|0.16|0.0|0.0|12.78|24.76|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:49:00|0.17|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:50:00|0.17|0.0|0.0|12.78|24.78|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:51:00|0.18|0.0|0.0|12.78|24.81|0.0|29.1|44.5|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:52:00|0.19|0.0|0.0|12.78|24.79|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:53:00|0.17|0.0|0.0|12.77|24.79|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:54:00|0.17|0.0|0.0|12.77|24.79|0.0|29.1|44.5|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:55:00|0.18|0.0|0.0|12.78|24.8|0.0|29.1|44.5|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:56:00|0.17|0.0|0.0|12.77|24.8|-0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:57:00|0.17|0.0|0.0|12.77|24.77|0.0|29.1|44.5|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:58:00|0.17|0.0|0.0|12.77|24.8|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
2019-07-30|23:59:00|0.18|0.0|0.0|12.78|24.77|0.0|29.1|44.4|mb____|17.6|80|0|2.2|1014.1|0.0|35
