Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-08-04|22:25:00|0.17|0.0|0.0|12.88|24.12|0.0|28.7|37.1|mo____|17.6|75|0|1.6|1015.5|0.0|10
2019-08-04|22:26:00|0.17|0.0|0.0|12.88|24.08|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:27:00|0.16|0.0|0.0|12.88|24.12|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:28:00|0.17|0.0|0.0|12.88|24.09|0.0|28.7|37.2|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:29:00|0.16|0.0|0.0|12.88|24.12|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:30:00|0.16|0.0|0.0|12.87|24.1|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:31:00|0.16|0.0|0.0|12.87|24.11|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:32:00|0.17|0.0|0.0|12.88|24.11|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:33:00|0.16|0.0|0.0|12.88|24.08|0.0|28.7|37.2|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:34:00|0.16|0.0|0.0|12.88|24.1|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:35:00|0.16|0.0|0.0|12.88|24.12|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:36:00|0.15|0.0|0.0|12.87|24.08|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:37:00|0.14|0.0|0.0|12.88|24.09|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:38:00|0.15|0.0|0.0|12.87|24.12|0.0|28.7|37.2|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:39:00|0.16|0.0|0.0|12.88|24.12|0.0|28.7|37.1|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:40:00|0.16|0.0|0.0|12.88|24.12|0.0|28.7|37.2|mo____|16.9|75|0|1.1|1015.6|0.0|10
2019-08-04|22:41:00|0.16|0.0|0.0|12.88|24.1|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:42:00|0.16|0.0|0.0|12.87|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:43:00|0.15|0.0|0.0|12.88|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:44:00|0.16|0.0|0.0|12.87|24.13|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:45:00|0.17|0.0|0.0|12.87|24.09|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:46:00|0.18|0.0|0.0|12.87|24.1|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:47:00|0.16|0.0|0.0|12.87|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:48:00|0.18|0.0|0.0|12.87|24.12|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:49:00|0.15|0.0|0.0|12.87|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:50:00|0.16|0.0|0.0|12.87|24.08|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:51:00|0.17|0.0|0.0|12.87|24.12|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:52:00|0.15|0.0|0.0|12.87|24.09|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:53:00|0.16|0.0|0.0|12.87|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:54:00|0.15|0.0|0.0|12.87|24.09|0.0|28.7|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:55:00|0.16|0.0|0.0|12.87|24.11|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:56:00|0.16|0.0|0.0|12.87|24.14|0.0|28.6|37.1|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:57:00|0.16|0.0|0.0|12.87|24.11|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:58:00|0.16|0.0|0.0|12.87|24.13|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|22:59:00|0.17|0.0|0.0|12.87|24.11|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:00:00|0.16|0.0|0.0|12.87|24.09|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:01:00|0.16|0.0|0.0|12.87|24.12|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:02:00|0.16|0.0|0.0|12.87|24.1|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:03:00|0.16|0.0|0.0|12.87|24.11|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:04:00|0.16|0.0|0.0|12.87|24.11|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:05:00|0.16|0.0|0.0|12.87|24.1|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:06:00|0.16|0.0|0.0|12.87|24.13|0.0|28.6|37.2|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:07:00|0.16|0.0|0.0|12.87|24.12|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:08:00|0.17|0.0|0.0|12.87|24.13|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:09:00|0.15|0.0|0.0|12.87|24.1|0.0|28.6|37.3|mo____|16.4|75|0|1.4|1015.6|0.0|10
2019-08-04|23:10:00|0.16|0.0|0.0|12.87|24.13|0.0|28.6|37.3|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:11:00|0.16|0.0|0.0|12.87|24.08|0.0|28.6|37.3|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:12:00|0.15|0.0|0.0|12.87|24.1|0.0|28.6|37.3|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:13:00|0.14|0.0|0.0|12.87|24.1|0.0|28.6|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:14:00|0.15|0.0|0.0|12.87|24.11|0.0|28.6|37.3|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:15:00|0.16|0.0|0.0|12.87|24.09|0.0|28.5|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:16:00|0.16|0.0|0.0|12.86|24.14|0.0|28.5|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:17:00|0.16|0.0|0.0|12.87|24.1|0.0|28.5|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:18:00|0.17|0.0|0.0|12.87|24.11|0.0|28.5|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:19:00|0.16|0.0|0.0|12.86|24.09|0.0|28.5|37.4|mo____|15.9|75|0|1.9|1015.8|0.0|15
2019-08-04|23:20:00|0.16|0.0|0.0|12.87|24.13|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:21:00|0.16|0.0|0.0|12.87|24.08|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:22:00|0.15|0.0|0.0|12.86|24.13|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:23:00|0.16|0.0|0.0|12.87|24.09|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:24:00|0.15|0.0|0.0|12.87|24.09|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:25:00|0.14|0.0|0.0|12.86|24.1|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:26:00|0.16|0.0|0.0|12.87|24.08|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:27:00|0.15|0.0|0.0|12.87|24.09|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:28:00|0.15|0.0|0.0|12.87|24.12|0.0|28.5|37.4|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:29:00|0.16|0.0|0.0|12.87|24.11|0.0|28.5|37.5|mo____|15.0|80|0|1.9|1015.8|0.0|20
2019-08-04|23:30:00|0.15|0.0|0.0|12.86|24.1|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:31:00|0.15|0.0|0.0|12.87|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:32:00|0.14|0.0|0.0|12.87|24.11|0.0|28.5|37.4|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:33:00|0.14|0.0|0.0|12.86|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:34:00|0.16|0.0|0.0|12.86|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:35:00|0.15|0.0|0.0|12.87|24.11|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:36:00|0.16|0.0|0.0|12.87|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:37:00|0.16|0.0|0.0|12.87|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:38:00|0.16|0.0|0.0|12.87|24.06|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:39:00|0.14|0.0|0.0|12.87|24.09|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:40:00|0.15|0.0|0.0|12.87|24.08|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:41:00|0.15|0.0|0.0|12.86|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:42:00|0.17|0.0|0.0|12.86|24.11|0.0|28.5|37.4|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:43:00|0.15|0.0|0.0|12.86|24.12|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:44:00|0.14|0.0|0.0|12.86|24.11|0.0|28.5|37.5|mo____|15.2|80|0|1.9|1015.8|0.0|15
2019-08-04|23:45:00|0.16|0.0|0.0|12.86|24.1|0.0|28.5|37.4|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:46:00|0.16|0.0|0.0|12.87|24.11|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:47:00|0.16|0.0|0.0|12.86|24.08|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:48:00|0.16|0.0|0.0|12.87|24.11|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:49:00|0.16|0.0|0.0|12.86|24.11|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:50:00|0.16|0.0|0.0|12.87|24.11|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:51:00|0.16|0.0|0.0|12.87|24.11|0.0|28.5|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:52:00|0.15|0.0|0.0|12.86|24.07|0.0|28.4|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:53:00|0.16|0.0|0.0|12.86|24.07|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:54:00|0.16|0.0|0.0|12.87|24.09|0.0|28.4|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:55:00|0.16|0.0|0.0|12.87|24.09|0.0|28.5|37.5|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:56:00|0.15|0.0|0.0|12.86|24.07|0.0|28.4|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:57:00|0.16|0.0|0.0|12.86|24.07|0.0|28.4|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:58:00|0.16|0.0|0.0|12.86|24.08|0.0|28.4|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
2019-08-04|23:59:00|0.16|0.0|0.0|12.85|24.07|0.0|28.4|37.6|mo____|15.0|80|0|2.0|1015.9|0.0|15
