Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)
2019-07-31|21:59:00|0.18|0.0|0.0|12.96|23.69|0.0|26.9|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:00:00|0.18|0.0|0.0|12.96|23.67|0.0|26.9|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:01:00|0.16|0.0|0.0|12.96|23.69|0.0|26.9|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:02:00|0.19|0.0|0.0|12.96|23.69|0.0|26.9|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:03:00|0.2|0.0|0.0|12.96|23.69|0.0|27.0|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:04:00|0.18|0.0|0.0|12.96|23.71|0.0|27.0|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:05:00|0.17|0.0|0.0|12.96|23.7|0.0|27.0|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:06:00|0.17|0.0|0.0|12.96|23.7|0.0|27.0|49.1|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:07:00|0.16|0.0|0.0|12.96|23.69|0.0|27.0|49.2|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:08:00|0.18|0.0|0.0|12.96|23.67|0.0|27.0|49.2|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:09:00|0.17|0.0|0.0|12.96|23.71|0.0|27.0|49.2|mo____|17.2|80|0|1.9|1017.8|0.0|10
2019-07-31|22:10:00|0.18|0.0|0.0|12.96|23.72|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:11:00|0.16|0.0|0.0|12.96|23.68|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:12:00|0.17|0.0|0.0|12.96|23.67|0.0|27.1|49.1|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:13:00|0.16|0.0|0.0|12.96|23.68|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:14:00|0.16|0.0|0.0|12.96|23.68|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:15:00|0.17|0.0|0.0|12.96|23.68|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:16:00|0.16|0.0|0.0|12.96|23.71|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:17:00|0.16|0.0|0.0|12.96|23.7|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:18:00|0.16|0.0|0.0|12.96|23.68|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:19:00|0.17|0.0|0.0|12.96|23.69|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:20:00|0.17|0.0|0.0|12.95|23.66|0.0|27.1|49.2|mo____|16.0|80|0|1.5|1018.0|0.0|10
2019-07-31|22:21:00|0.18|0.0|0.0|12.95|23.69|0.0|27.1|49.1|mo____|15.9|80|0|1.6|1018.1|0.0|15
2019-07-31|22:22:00|0.16|0.0|0.0|12.96|23.66|0.0|27.1|49.1|mo____|15.9|80|0|1.6|1018.1|0.0|15
2019-07-31|22:23:00|0.17|0.0|0.0|12.96|23.66|0.0|27.2|49.1|mo____|15.9|80|0|1.6|1018.1|0.0|15
2019-07-31|22:24:00|0.16|0.0|0.0|12.95|23.67|0.0|27.2|49.1|mo____|15.9|80|0|1.6|1018.1|0.0|15
2019-07-31|22:25:00|0.17|0.0|0.0|12.96|23.68|0.0|27.2|49.1|mo____|15.9|80|0|1.6|1018.1|0.0|15
2019-07-31|22:26:00|0.16|0.0|0.0|12.96|23.71|0.0|27.2|49.1|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:27:00|0.16|0.0|0.0|12.96|23.7|0.0|27.2|49.1|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:28:00|0.16|0.0|0.0|12.96|23.67|0.0|27.2|49.1|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:29:00|0.16|0.0|0.0|12.95|23.69|0.0|27.2|49.1|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:30:00|0.16|0.0|0.0|12.96|23.69|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:31:00|0.16|0.0|0.0|12.95|23.7|0.0|27.2|49.1|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:32:00|0.16|0.0|0.0|12.95|23.69|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:33:00|0.15|0.0|0.0|12.95|23.66|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:34:00|0.16|0.0|0.0|12.95|23.68|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:35:00|0.16|0.0|0.0|12.95|23.67|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:36:00|0.17|0.0|0.0|12.95|23.66|0.0|27.2|49.0|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:37:00|0.17|0.0|0.0|12.95|23.68|0.0|27.2|48.9|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:38:00|0.16|0.0|0.0|12.95|23.65|0.0|27.3|48.9|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:39:00|0.16|0.0|0.0|12.95|23.67|0.0|27.3|48.8|mo____|15.2|80|0|1.9|1018.2|0.0|15
2019-07-31|22:40:00|0.17|0.0|0.0|12.94|23.67|0.0|27.3|48.9|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:41:00|0.16|0.0|0.0|12.95|23.69|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:42:00|0.17|0.0|0.0|12.95|23.65|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:43:00|0.15|0.0|0.0|12.95|23.67|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:44:00|0.16|0.0|0.0|12.94|23.7|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:45:00|0.16|0.0|0.0|12.94|23.65|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:46:00|0.17|0.0|0.0|12.95|23.68|0.057|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:47:00|0.16|0.0|0.0|12.94|23.69|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:48:00|0.18|0.0|0.0|12.95|23.69|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:49:00|0.16|0.0|0.0|12.94|23.69|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:50:00|0.16|0.0|0.0|12.94|23.69|0.057|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:51:00|0.16|0.0|0.0|12.94|23.68|0.0|27.3|48.8|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:52:00|0.16|0.0|0.0|12.95|23.65|0.0|27.3|48.7|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:53:00|0.15|0.0|0.0|12.94|23.65|0.0|27.3|48.7|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:54:00|0.16|0.0|0.0|12.94|23.69|0.0|27.3|48.7|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:55:00|0.16|0.0|0.0|12.94|23.68|0.0|27.3|48.7|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:56:00|0.16|0.0|0.0|12.94|23.68|0.0|27.3|48.7|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:57:00|0.16|0.0|0.0|12.94|23.69|0.0|27.4|48.6|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:58:00|0.16|0.0|0.0|12.94|23.69|0.0|27.4|48.6|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|22:59:00|0.16|0.0|0.0|12.94|23.64|0.0|27.4|48.6|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:00:00|0.15|0.0|0.0|12.94|23.67|0.0|27.4|48.5|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:01:00|0.15|0.0|0.0|12.94|23.64|0.0|27.4|48.5|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:02:00|0.16|0.0|0.0|12.94|23.67|-0.0|27.4|48.5|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:03:00|0.16|0.0|0.0|12.94|23.65|0.0|27.4|48.5|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:04:00|0.17|0.0|0.0|12.94|23.64|0.0|27.4|48.6|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:05:00|0.15|0.0|0.0|12.94|23.69|0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:06:00|0.16|0.0|0.0|12.94|23.68|-0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:07:00|0.15|0.0|0.0|12.94|23.66|0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:08:00|0.16|0.0|0.0|12.94|23.68|0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:09:00|0.15|0.0|0.0|12.94|23.66|0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:10:00|0.15|0.0|0.0|12.94|23.65|0.0|27.4|48.4|mo____|15.1|80|0|1.9|1018.3|0.0|15
2019-07-31|23:11:00|0.15|0.0|0.0|12.94|23.67|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:12:00|0.15|0.0|0.0|12.94|23.65|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:13:00|0.15|0.0|0.0|12.94|23.66|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:14:00|0.16|0.0|0.0|12.94|23.64|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:15:00|0.15|0.0|0.0|12.94|23.65|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:16:00|0.15|0.0|0.0|12.94|23.64|0.0|27.4|48.3|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:17:00|0.18|0.0|0.0|12.94|23.63|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:18:00|0.16|0.0|0.0|12.94|23.68|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:19:00|0.16|0.0|0.0|12.94|23.67|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|10
2019-07-31|23:20:00|0.16|0.0|0.0|12.94|23.63|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:21:00|0.16|0.0|0.0|12.94|23.65|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:22:00|0.18|0.0|0.0|12.94|23.67|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:23:00|0.16|0.0|0.0|12.94|23.63|-0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:24:00|0.15|0.0|0.0|12.94|23.64|0.0|27.5|48.1|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:25:00|0.15|0.0|0.0|12.94|23.65|0.0|27.5|48.2|mo____|14.3|80|0|1.8|1018.5|0.0|15
2019-07-31|23:26:00|0.16|0.0|0.0|12.93|23.63|0.0|27.5|48.1|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:27:00|0.15|0.0|0.0|12.94|23.67|0.0|27.5|48.2|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:28:00|0.15|0.0|0.0|12.94|23.64|0.0|27.5|48.2|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:29:00|0.16|0.0|0.0|12.94|23.63|0.0|27.5|48.1|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:30:00|0.17|0.0|0.0|12.94|23.67|0.0|27.5|48.1|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:31:00|0.16|0.0|0.0|12.94|23.67|0.0|27.5|48.1|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:32:00|0.16|0.0|0.0|12.94|23.64|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:33:00|0.16|0.0|0.0|12.94|23.63|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:34:00|0.16|0.0|0.0|12.93|23.67|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:35:00|0.15|0.0|0.0|12.93|23.64|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:36:00|0.16|0.0|0.0|12.94|23.63|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:37:00|0.15|0.0|0.0|12.93|23.63|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:38:00|0.16|0.0|0.0|12.93|23.64|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:39:00|0.15|0.0|0.0|12.93|23.64|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:40:00|0.16|0.0|0.0|12.93|23.62|0.0|27.6|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:41:00|0.14|0.0|0.0|12.93|23.63|0.0|27.5|48.0|mo____|14.1|80|0|1.8|1018.6|0.0|15
2019-07-31|23:42:00|0.16|0.0|0.0|12.94|23.66|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:43:00|0.15|0.0|0.0|12.93|23.67|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:44:00|0.15|0.0|0.0|12.93|23.66|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:45:00|0.16|0.0|0.0|12.93|23.64|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:46:00|0.16|0.0|0.0|12.93|23.67|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:47:00|0.17|0.0|0.0|12.93|23.65|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:48:00|0.16|0.0|0.0|12.93|23.62|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:49:00|0.17|0.0|0.0|12.93|23.63|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:50:00|0.16|0.0|0.0|12.93|23.63|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:51:00|0.17|0.0|0.0|12.93|23.63|0.057|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:52:00|0.16|0.0|0.0|12.93|23.63|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:53:00|0.2|0.0|0.0|12.93|23.62|0.0|27.6|47.9|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:54:00|0.18|0.0|0.0|12.92|23.62|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:55:00|0.16|0.0|0.0|12.93|23.66|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:56:00|0.16|0.0|0.0|12.92|23.63|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:57:00|0.16|0.0|0.0|12.92|23.63|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:58:00|0.16|0.0|0.0|12.93|23.64|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
2019-07-31|23:59:00|0.16|0.0|0.0|12.93|23.62|0.0|27.6|47.8|mo____|14.0|85|0|1.7|1018.6|0.0|15
